133,33,1612.76,364.87,54.64,71.10,1,-1,-1,-1
133,36,916.68,309.86,118.30,335.16,1,-1,-1,-1
133,48,664.17,383.14,81.95,199.64,1,-1,-1,-1
133,56,306.17,311.67,150.12,474.57,1,-1,-1,-1
133,59,924.34,304.95,113.23,342.58,1,-1,-1,-1
133,65,1026.91,359.43,68.65,227.24,1,-1,-1,-1
134,3,1087.91,299.29,159.60,450.93,1,-1,-1,-1
134,11,1098.78,282.30,173.85,485.03,1,-1,-1,-1
134,21,669.98,195.52,253.17,711.09,1,-1,-1,-1
134,31,712.36,226.18,229.85,659.72,1,-1,-1,-1
134,33,1615.00,365.43,54.05,70.98,1,-1,-1,-1
134,36,915.53,312.29,116.24,333.40,1,-1,-1,-1
134,48,659.97,387.50,82.06,197.09,1,-1,-1,-1
134,52,287.63,291.94,157.37,479.50,1,-1,-1,-1
134,56,302.91,310.07,150.64,482.07,1,-1,-1,-1
134,59,919.28,306.10,116.31,345.37,1,-1,-1,-1
134,65,1027.50,363.92,66.38,217.76,1,-1,-1,-1
135,3,1089.14,300.34,158.96,451.61,1,-1,-1,-1
135,11,1099.36,283.75,172.72,484.67,1,-1,-1,-1
135,31,714.95,229.48,228.23,656.83,1,-1,-1,-1
135,33,1615.64,366.60,53.68,71.45,1,-1,-1,-1
135,36,915.54,315.47,113.93,330.68,1,-1,-1,-1
135,48,657.77,390.17,83.78,198.18,1,-1,-1,-1
135,52,284.29,295.05,155.56,476.13,1,-1,-1,-1
135,56,301.69,314.84,147.09,473.68,1,-1,-1,-1
135,59,915.85,308.32,118.35,346.51,1,-1,-1,-1
135,64,471.82,783.21,130.35,49.40,1,-1,-1,-1
135,65,1026.28,364.11,67.28,218.77,1,-1,-1,-1
136,3,1089.46,314.53,158.88,450.30,1,-1,-1,-1
136,11,1098.57,282.27,174.14,493.39,1,-1,-1,-1
136,31,720.43,232.29,226.72,653.71,1,-1,-1,-1
136,33,1616.10,366.53,53.90,71.74,1,-1,-1,-1
136,36,912.08,314.60,114.42,332.09,1,-1,-1,-1
136,48,657.23,392.23,84.49,199.29,1,-1,-1,-1
136,52,282.29,296.89,154.73,474.00,1,-1,-1,-1
136,56,299.56,312.45,148.47,478.84,1,-1,-1,-1
136,59,915.76,311.71,115.10,344.12,1,-1,-1,-1
136,64,469.36,784.85,131.48,49.83,1,-1,-1,-1
136,65,1025.34,363.13,69.95,225.81,1,-1,-1,-1
137,3,1089.55,317.81,161.89,458.58,1,-1,-1,-1
137,11,1096.75,276.43,178.19,511.30,1,-1,-1,-1
137,31,726.15,239.47,221.09,637.86,1,-1,-1,-1
137,48,653.85,393.93,84.76,197.84,1,-1,-1,-1
137,52,276.36,295.45,155.92,477.64,1,-1,-1,-1
137,56,290.55,313.77,148.98,476.40,1,-1,-1,-1
137,59,914.55,311.93,113.23,345.64,1,-1,-1,-1
137,64,471.42,787.93,135.00,51.48,1,-1,-1,-1
137,65,1022.77,363.16,72.04,230.35,1,-1,-1,-1
138,3,1089.06,319.34,165.54,469.68,1,-1,-1,-1
138,11,1099.10,296.50,174.84,503.00,1,-1,-1,-1
138,31,726.32,234.29,226.00,655.08,1,-1,-1,-1
138,48,650.97,404.56,84.89,196.17,1,-1,-1,-1
138,56,284.42,312.24,152.84,483.22,1,-1,-1,-1
138,59,915.41,312.98,111.61,346.17,1,-1,-1,-1
138,64,469.41,789.73,136.47,52.05,1,-1,-1,-1
138,65,1025.72,365.52,72.17,228.25,1,-1,-1,-1
139,3,1088.80,298.28,168.89,484.85,1,-1,-1,-1
139,11,1101.12,306.31,173.25,497.98,1,-1,-1,-1
139,31,733.62,243.28,218.42,634.43,1,-1,-1,-1
139,48,649.39,400.77,89.30,206.82,1,-1,-1,-1
139,52,285.88,297.87,164.39,507.76,1,-1,-1,-1
139,56,281.31,311.34,155.53,488.27,1,-1,-1,-1
139,59,916.54,314.52,108.99,343.34,1,-1,-1,-1
139,65,1027.09,369.13,71.74,224.02,1,-1,-1,-1
140,3,1088.12,297.60,169.98,488.00,1,-1,-1,-1
140,11,1104.11,312.64,170.45,490.50,1,-1,-1,-1
140,31,739.40,253.57,213.73,620.81,1,-1,-1,-1
140,48,649.70,402.66,90.40,207.42,1,-1,-1,-1
140,52,287.40,300.18,164.84,511.96,1,-1,-1,-1
140,56,278.20,311.10,158.14,493.39,1,-1,-1,-1
140,59,920.38,316.82,106.18,338.00,1,-1,-1,-1
140,65,1028.24,368.42,72.78,225.03,1,-1,-1,-1
141,11,1107.06,315.14,168.67,486.08,1,-1,-1,-1
141,31,743.95,260.17,209.97,609.41,1,-1,-1,-1
141,48,648.54,404.09,90.42,207.38,1,-1,-1,-1
141,52,284.00,299.58,166.68,517.68,1,-1,-1,-1
141,56,272.57,305.08,165.17,513.04,1,-1,-1,-1
141,59,926.89,319.74,103.25,332.29,1,-1,-1,-1
141,64,478.25,792.59,139.34,53.55,1,-1,-1,-1
141,65,1031.31,367.67,74.37,229.05,1,-1,-1,-1
142,11,1108.92,314.45,169.60,489.17,1,-1,-1,-1
142,31,749.81,267.72,205.11,593.20,1,-1,-1,-1
142,48,649.16,404.20,90.99,209.96,1,-1,-1,-1
142,56,270.90,308.60,167.20,516.35,1,-1,-1,-1
142,59,933.04,324.18,99.77,323.54,1,-1,-1,-1
142,64,477.62,794.14,140.76,54.10,1,-1,-1,-1
142,65,1033.11,366.31,75.45,231.56,1,-1,-1,-1
143,11,1114.57,312.13,170.03,488.99,1,-1,-1,-1
143,31,754.00,266.20,208.95,604.26,1,-1,-1,-1
143,48,648.33,398.64,92.87,216.81,1,-1,-1,-1
143,56,270.95,307.05,170.99,526.55,1,-1,-1,-1
143,59,940.79,326.93,97.56,317.48,1,-1,-1,-1
143,65,1039.44,368.56,75.11,228.45,1,-1,-1,-1
144,11,1122.63,309.09,170.52,486.38,1,-1,-1,-1
144,31,757.34,265.78,211.20,609.20,1,-1,-1,-1
144,48,652.34,397.98,92.04,217.11,1,-1,-1,-1
144,56,271.18,308.71,171.62,526.23,1,-1,-1,-1
144,59,947.98,327.56,96.32,315.64,1,-1,-1,-1
144,64,493.99,797.87,133.97,52.08,1,-1,-1,-1
144,65,1044.94,371.14,74.49,224.66,1,-1,-1,-1
145,11,1134.64,312.23,160.96,455.78,1,-1,-1,-1
145,31,759.49,264.78,212.14,610.22,1,-1,-1,-1
145,48,657.76,396.49,90.21,215.95,1,-1,-1,-1
145,52,287.83,330.04,165.75,512.99,1,-1,-1,-1
145,56,272.29,312.31,170.16,519.96,1,-1,-1,-1
145,59,953.26,329.06,95.93,316.37,1,-1,-1,-1
145,64,498.45,798.80,133.82,52.34,1,-1,-1,-1
145,65,1050.66,369.38,76.26,230.44,1,-1,-1,-1
146,11,1139.04,305.76,163.10,459.92,1,-1,-1,-1
146,31,761.36,259.02,215.89,623.81,1,-1,-1,-1
146,48,661.14,398.38,86.98,211.88,1,-1,-1,-1
146,52,288.09,332.34,166.79,514.83,1,-1,-1,-1
146,56,272.36,313.14,170.64,520.29,1,-1,-1,-1
146,59,956.60,336.50,98.50,324.40,1,-1,-1,-1
146,64,503.54,799.95,133.06,52.30,1,-1,-1,-1
146,65,1053.88,362.18,78.14,237.99,1,-1,-1,-1
147,11,1140.59,300.47,165.73,468.43,1,-1,-1,-1
147,21,753.18,248.78,233.52,676.47,1,-1,-1,-1
147,31,778.45,260.57,216.69,623.93,1,-1,-1,-1
147,48,662.77,396.12,86.87,215.14,1,-1,-1,-1
147,52,286.41,334.52,167.85,518.08,1,-1,-1,-1
147,56,270.76,315.00,175.46,536.76,1,-1,-1,-1
147,59,959.80,341.03,98.45,325.49,1,-1,-1,-1
147,64,506.91,800.70,133.33,52.76,1,-1,-1,-1
147,65,1057.84,363.49,77.60,239.62,1,-1,-1,-1
148,11,1144.90,306.94,166.72,471.53,1,-1,-1,-1
148,21,762.44,261.71,223.29,660.96,1,-1,-1,-1
148,31,786.99,267.80,212.77,612.37,1,-1,-1,-1
148,48,665.07,399.50,84.69,212.06,1,-1,-1,-1
148,56,266.03,313.67,180.50,553.40,1,-1,-1,-1
148,59,960.70,341.64,99.10,328.96,1,-1,-1,-1
148,64,508.76,801.27,135.00,53.65,1,-1,-1,-1
148,65,1059.18,365.26,77.58,241.95,1,-1,-1,-1
149,11,1146.98,308.58,169.11,477.42,1,-1,-1,-1
149,21,762.67,260.66,223.02,662.00,1,-1,-1,-1
149,31,789.30,269.83,212.69,607.53,1,-1,-1,-1
149,48,664.39,402.29,83.36,211.40,1,-1,-1,-1
149,56,258.15,303.69,187.65,577.86,1,-1,-1,-1
149,59,961.92,345.95,98.17,324.73,1,-1,-1,-1
149,64,511.14,804.56,136.12,54.43,1,-1,-1,-1
149,65,1060.34,366.99,76.32,239.39,1,-1,-1,-1
150,3,1170.78,301.81,173.49,492.16,1,-1,-1,-1
150,11,1150.53,308.65,169.37,478.75,1,-1,-1,-1
150,21,762.08,256.53,224.82,670.10,1,-1,-1,-1
150,31,790.41,270.53,213.62,606.86,1,-1,-1,-1
150,48,668.26,404.60,84.02,214.69,1,-1,-1,-1
150,56,252.00,300.38,191.14,589.93,1,-1,-1,-1
150,59,962.56,346.32,99.01,329.24,1,-1,-1,-1
150,64,512.56,806.92,134.27,53.74,1,-1,-1,-1
150,65,1059.65,367.39,76.03,240.06,1,-1,-1,-1
151,3,1174.03,302.64,175.17,494.16,1,-1,-1,-1
151,11,1153.66,311.05,169.20,478.10,1,-1,-1,-1
151,21,779.79,256.19,224.04,668.94,1,-1,-1,-1
151,31,774.15,262.22,219.16,623.87,1,-1,-1,-1
151,48,667.75,400.45,87.25,225.08,1,-1,-1,-1
151,56,243.87,300.04,192.87,596.46,1,-1,-1,-1
151,59,964.15,347.34,98.32,329.95,1,-1,-1,-1
151,64,513.44,808.25,134.66,54.03,1,-1,-1,-1
151,65,1059.46,371.34,74.30,235.44,1,-1,-1,-1
152,3,1174.66,300.70,177.42,497.88,1,-1,-1,-1
152,11,1154.55,309.45,170.89,481.14,1,-1,-1,-1
152,21,786.15,254.41,228.20,671.54,1,-1,-1,-1
152,31,767.96,257.17,222.47,632.12,1,-1,-1,-1
152,48,667.17,401.16,88.09,228.31,1,-1,-1,-1
152,56,237.65,309.24,190.43,586.58,1,-1,-1,-1
152,59,964.18,349.28,96.94,329.39,1,-1,-1,-1
152,64,513.79,810.40,134.04,53.76,1,-1,-1,-1
152,65,1061.06,374.23,73.11,230.53,1,-1,-1,-1
153,3,1175.42,301.77,177.09,495.08,1,-1,-1,-1
153,11,1155.51,311.42,170.00,475.95,1,-1,-1,-1
153,21,792.49,261.73,220.02,632.45,1,-1,-1,-1
153,31,763.56,251.02,226.40,640.21,1,-1,-1,-1
153,48,667.24,401.56,89.22,231.34,1,-1,-1,-1
153,56,231.77,311.97,190.69,585.04,1,-1,-1,-1
153,59,962.98,350.11,95.73,330.30,1,-1,-1,-1
153,64,515.49,812.98,133.75,53.64,1,-1,-1,-1
153,65,1055.22,377.41,78.37,248.22,1,-1,-1,-1
154,3,1173.83,300.30,179.46,502.72,1,-1,-1,-1
154,11,1155.51,310.08,172.48,482.02,1,-1,-1,-1
154,21,784.98,251.58,233.36,667.15,1,-1,-1,-1
154,31,759.61,247.50,229.67,647.90,1,-1,-1,-1
154,48,668.52,402.33,90.02,233.55,1,-1,-1,-1
154,56,222.10,313.25,193.19,586.91,1,-1,-1,-1
154,59,963.51,347.87,95.09,333.08,1,-1,-1,-1
154,64,514.02,814.46,136.40,54.79,1,-1,-1,-1
154,65,1055.87,374.64,75.93,238.03,1,-1,-1,-1
155,3,1172.71,299.45,179.97,504.27,1,-1,-1,-1
155,11,1155.65,310.89,172.90,480.33,1,-1,-1,-1
155,21,784.22,253.22,235.49,667.98,1,-1,-1,-1
155,31,760.69,252.63,225.87,636.56,1,-1,-1,-1
155,48,669.34,402.02,90.16,232.49,1,-1,-1,-1
155,56,208.55,303.00,199.61,604.28,1,-1,-1,-1
155,59,964.61,349.30,92.32,325.71,1,-1,-1,-1
155,64,515.22,816.18,137.09,55.06,1,-1,-1,-1
155,65,1055.67,372.31,75.16,234.55,1,-1,-1,-1
156,3,1173.00,301.10,178.84,500.41,1,-1,-1,-1
156,11,1155.41,310.14,173.80,480.80,1,-1,-1,-1
156,21,789.02,260.92,226.28,632.76,1,-1,-1,-1
156,31,762.48,271.74,220.82,621.55,1,-1,-1,-1
156,48,669.29,402.62,91.04,232.44,1,-1,-1,-1
156,52,209.08,348.43,188.09,558.43,1,-1,-1,-1
156,56,187.25,288.65,211.08,636.40,1,-1,-1,-1
156,59,964.68,350.76,90.60,320.96,1,-1,-1,-1
156,64,508.28,815.55,137.00,55.24,1,-1,-1,-1
156,65,1054.60,371.64,75.32,233.18,1,-1,-1,-1
157,3,1173.77,309.26,176.56,491.61,1,-1,-1,-1
157,11,1153.53,314.75,173.28,477.65,1,-1,-1,-1
157,21,789.59,277.24,222.18,612.52,1,-1,-1,-1
157,31,762.39,266.04,220.54,618.93,1,-1,-1,-1
157,48,666.36,403.01,91.68,231.15,1,-1,-1,-1
157,52,202.31,343.11,194.89,573.72,1,-1,-1,-1
157,56,175.42,290.48,213.10,641.34,1,-1,-1,-1
157,59,962.37,351.79,90.33,321.65,1,-1,-1,-1
157,64,503.78,816.77,136.78,55.48,1,-1,-1,-1
157,65,1053.10,374.68,74.26,227.85,1,-1,-1,-1
158,3,1174.03,312.71,176.10,485.73,1,-1,-1,-1
158,11,1152.90,317.59,172.78,474.75,1,-1,-1,-1
158,21,791.04,272.10,223.39,608.89,1,-1,-1,-1
158,31,765.73,272.87,214.97,600.23,1,-1,-1,-1
158,48,662.26,400.55,94.23,236.85,1,-1,-1,-1
158,52,196.45,344.25,196.60,578.77,1,-1,-1,-1
158,56,163.80,291.35,212.02,638.16,1,-1,-1,-1
158,59,961.60,347.68,91.36,328.74,1,-1,-1,-1
158,64,500.94,817.77,134.72,54.77,1,-1,-1,-1
158,65,1051.19,374.66,74.79,227.84,1,-1,-1,-1
159,3,1176.47,313.90,175.89,485.15,1,-1,-1,-1
159,11,1149.13,317.56,174.08,477.51,1,-1,-1,-1
159,21,781.69,261.84,237.46,643.43,1,-1,-1,-1
159,31,762.04,266.49,221.06,614.27,1,-1,-1,-1
159,48,656.22,396.43,95.88,241.69,1,-1,-1,-1
159,56,149.42,284.42,214.75,649.51,1,-1,-1,-1
159,59,959.21,344.79,91.67,333.94,1,-1,-1,-1
159,64,496.81,818.14,135.40,55.43,1,-1,-1,-1
159,65,1050.25,375.86,75.17,227.21,1,-1,-1,-1
159,70,1714.35,383.51,51.19,73.14,1,-1,-1,-1
160,11,1144.90,319.91,173.12,475.09,1,-1,-1,-1
160,21,787.00,267.54,230.56,620.93,1,-1,-1,-1
160,31,756.74,264.47,230.99,640.49,1,-1,-1,-1
160,48,649.49,393.89,97.93,248.05,1,-1,-1,-1
160,56,138.12,281.56,216.78,658.33,1,-1,-1,-1
160,59,956.75,341.19,92.60,341.30,1,-1,-1,-1
160,64,492.12,818.45,136.07,56.17,1,-1,-1,-1
160,65,1047.91,377.01,75.71,226.36,1,-1,-1,-1
160,70,1713.72,383.84,50.90,72.71,1,-1,-1,-1
161,11,1139.34,319.40,172.42,473.60,1,-1,-1,-1
161,21,793.65,282.13,219.29,587.03,1,-1,-1,-1
161,31,755.76,269.17,232.42,641.47,1,-1,-1,-1
161,48,643.67,393.21,97.43,249.05,1,-1,-1,-1
161,52,112.96,307.09,221.63,648.99,1,-1,-1,-1
161,56,127.73,279.25,219.42,665.56,1,-1,-1,-1
161,59,952.10,337.44,93.79,349.47,1,-1,-1,-1
161,64,484.77,819.17,136.13,56.32,1,-1,-1,-1
161,65,1041.48,382.86,78.66,232.96,1,-1,-1,-1
161,70,1706.03,382.40,52.55,74.80,1,-1,-1,-1
161,72,749.38,376.56,63.93,253.37,1,-1,-1,-1
162,11,1133.48,320.41,172.93,475.32,1,-1,-1,-1
162,21,782.69,277.95,230.03,616.83,1,-1,-1,-1
162,31,752.38,270.28,232.93,642.79,1,-1,-1,-1
162,48,636.13,389.98,97.27,251.27,1,-1,-1,-1
162,52,93.65,274.33,235.30,690.62,1,-1,-1,-1
162,56,119.35,280.77,219.00,663.00,1,-1,-1,-1
162,59,945.88,337.93,93.42,349.36,1,-1,-1,-1
162,64,480.38,820.58,133.68,55.28,1,-1,-1,-1
162,65,1042.27,382.19,76.59,223.80,1,-1,-1,-1
162,70,1698.92,381.49,54.26,77.14,1,-1,-1,-1
162,72,736.77,352.34,72.86,286.12,1,-1,-1,-1
163,11,1127.54,316.27,177.15,487.05,1,-1,-1,-1
163,21,784.02,279.89,229.17,614.52,1,-1,-1,-1
163,31,748.27,268.49,233.98,648.74,1,-1,-1,-1
163,48,629.25,389.51,96.38,249.62,1,-1,-1,-1
163,52,78.68,264.39,239.05,701.55,1,-1,-1,-1
163,56,114.50,279.43,219.56,663.20,1,-1,-1,-1
163,59,938.93,334.22,94.30,353.21,1,-1,-1,-1
163,64,474.38,821.86,128.76,53.05,1,-1,-1,-1
163,65,1037.11,380.83,76.20,221.47,1,-1,-1,-1
163,70,1694.49,381.53,53.19,75.71,1,-1,-1,-1
163,72,729.41,342.38,76.62,298.68,1,-1,-1,-1
164,11,1121.14,316.03,176.65,483.09,1,-1,-1,-1
164,31,747.87,275.36,228.32,634.78,1,-1,-1,-1
164,36,939.47,340.67,97.74,300.94,1,-1,-1,-1
164,48,626.94,392.15,94.83,246.85,1,-1,-1,-1
164,52,62.00,255.79,243.99,717.04,1,-1,-1,-1
164,56,84.86,293.06,227.29,655.40,1,-1,-1,-1
164,59,932.59,331.02,95.43,358.38,1,-1,-1,-1
164,64,467.67,821.69,128.03,52.87,1,-1,-1,-1
164,65,1034.02,379.13,76.73,222.41,1,-1,-1,-1
164,70,1691.01,380.91,52.79,75.34,1,-1,-1,-1
164,72,724.15,341.61,77.27,299.34,1,-1,-1,-1
165,11,1114.26,312.98,177.26,483.49,1,-1,-1,-1
165,31,748.22,268.57,222.28,623.40,1,-1,-1,-1
165,36,940.71,341.75,97.31,299.61,1,-1,-1,-1
165,48,613.08,391.06,94.91,247.68,1,-1,-1,-1
165,52,42.88,262.59,249.71,734.72,1,-1,-1,-1
165,56,62.16,298.88,237.01,661.09,1,-1,-1,-1
165,59,926.26,331.31,95.47,359.55,1,-1,-1,-1
165,64,459.00,820.14,132.53,54.96,1,-1,-1,-1
165,65,1028.71,379.32,76.87,221.75,1,-1,-1,-1
165,70,1684.75,381.39,51.51,73.53,1,-1,-1,-1
165,72,720.72,346.19,75.61,290.62,1,-1,-1,-1
166,11,1107.56,309.57,178.55,485.15,1,-1,-1,-1
166,31,750.23,275.70,220.94,626.17,1,-1,-1,-1
166,48,605.87,390.85,93.79,248.12,1,-1,-1,-1
166,52,29.35,257.86,254.22,748.00,1,-1,-1,-1
166,56,37.55,290.07,248.58,691.81,1,-1,-1,-1
166,59,923.69,331.70,94.44,356.65,1,-1,-1,-1
166,64,455.79,820.45,130.15,53.97,1,-1,-1,-1
166,65,1022.95,378.36,78.21,223.83,1,-1,-1,-1
166,70,1681.65,378.89,49.92,70.64,1,-1,-1,-1
166,72,713.74,355.69,75.85,289.93,1,-1,-1,-1
167,11,1102.42,307.33,178.52,483.46,1,-1,-1,-1
167,31,751.39,266.96,217.77,623.84,1,-1,-1,-1
167,48,600.26,390.57,91.49,245.47,1,-1,-1,-1
167,52,34.11,276.57,236.70,684.03,1,-1,-1,-1
167,56,10.99,267.58,267.17,748.16,1,-1,-1,-1
167,59,925.96,336.22,91.45,343.18,1,-1,-1,-1
167,64,449.68,820.06,129.79,53.45,1,-1,-1,-1
167,65,1020.00,376.29,79.76,226.50,1,-1,-1,-1
167,70,1678.93,375.54,51.45,72.38,1,-1,-1,-1
167,72,710.45,363.92,74.36,281.35,1,-1,-1,-1
168,3,1090.27,289.47,174.26,484.88,1,-1,-1,-1
168,11,1099.84,303.93,179.82,485.73,1,-1,-1,-1
168,31,753.08,270.64,210.83,606.53,1,-1,-1,-1
168,48,596.45,390.57,89.12,241.80,1,-1,-1,-1
168,52,22.33,273.86,238.99,690.65,1,-1,-1,-1
168,56,1.87,263.70,270.28,761.10,1,-1,-1,-1
168,59,924.22,336.89,90.58,341.95,1,-1,-1,-1
168,64,446.04,820.79,129.61,52.93,1,-1,-1,-1
168,65,1017.97,374.10,81.33,229.43,1,-1,-1,-1
168,70,1676.87,374.18,51.53,72.12,1,-1,-1,-1
168,72,693.01,346.02,81.24,303.18,1,-1,-1,-1
169,3,1084.84,288.12,174.18,484.66,1,-1,-1,-1
169,11,1099.70,303.46,180.31,486.40,1,-1,-1,-1
169,31,754.12,271.37,204.69,586.95,1,-1,-1,-1
169,48,593.33,390.02,88.35,241.97,1,-1,-1,-1
169,56,-1.48,266.67,266.67,754.33,1,-1,-1,-1
169,59,923.32,334.04,90.76,346.80,1,-1,-1,-1
169,64,443.61,821.60,129.59,52.50,1,-1,-1,-1
169,65,1017.06,374.22,80.55,226.40,1,-1,-1,-1
169,70,1675.15,372.42,52.68,73.89,1,-1,-1,-1
169,72,686.50,343.27,82.06,301.02,1,-1,-1,-1
170,3,1085.69,285.06,174.32,489.14,1,-1,-1,-1
170,11,1096.75,301.38,182.74,492.81,1,-1,-1,-1
170,31,756.64,277.56,198.10,565.30,1,-1,-1,-1
170,48,590.33,391.74,86.90,239.21,1,-1,-1,-1
170,56,-4.33,265.84,264.69,752.29,1,-1,-1,-1
170,59,923.39,338.56,88.44,340.00,1,-1,-1,-1
170,64,437.97,821.76,133.28,53.73,1,-1,-1,-1
170,65,1017.29,374.47,80.86,225.17,1,-1,-1,-1
170,70,1674.46,369.87,53.47,75.12,1,-1,-1,-1
170,72,681.10,337.82,86.06,308.62,1,-1,-1,-1
171,3,1084.36,280.78,175.93,496.14,1,-1,-1,-1
171,11,1093.21,295.40,187.40,505.37,1,-1,-1,-1
171,31,756.22,268.73,203.55,579.81,1,-1,-1,-1
171,48,587.55,392.14,88.09,241.93,1,-1,-1,-1
171,56,-12.50,256.65,266.56,765.29,1,-1,-1,-1
171,59,923.98,340.25,86.81,337.87,1,-1,-1,-1
171,64,433.22,821.91,136.81,55.07,1,-1,-1,-1
171,65,1016.71,374.71,80.19,220.38,1,-1,-1,-1
171,70,1673.55,367.96,54.70,77.17,1,-1,-1,-1
171,72,676.57,331.45,91.30,320.17,1,-1,-1,-1
172,3,1084.98,282.99,174.46,491.06,1,-1,-1,-1
172,11,1091.44,279.79,189.97,515.42,1,-1,-1,-1
172,31,756.01,265.77,206.43,586.90,1,-1,-1,-1
172,48,584.12,393.06,89.00,242.44,1,-1,-1,-1
172,56,-19.63,257.40,262.56,766.47,1,-1,-1,-1
172,59,924.20,344.55,85.27,334.74,1,-1,-1,-1
172,64,428.84,824.30,139.74,56.34,1,-1,-1,-1
172,65,1016.07,375.23,79.51,216.40,1,-1,-1,-1
172,70,1670.85,366.61,54.99,77.58,1,-1,-1,-1
172,72,673.87,330.62,93.52,321.39,1,-1,-1,-1
173,3,1084.05,283.98,174.29,490.08,1,-1,-1,-1
173,11,1091.49,273.77,190.28,519.65,1,-1,-1,-1
173,31,753.85,262.87,209.51,595.06,1,-1,-1,-1
173,48,579.59,390.46,91.44,245.97,1,-1,-1,-1
173,56,-22.93,269.27,250.13,743.48,1,-1,-1,-1
173,59,925.96,350.27,82.29,326.39,1,-1,-1,-1
173,64,428.63,826.30,136.01,54.78,1,-1,-1,-1
173,65,1014.66,373.76,79.31,214.23,1,-1,-1,-1
173,72,671.36,331.83,94.48,318.63,1,-1,-1,-1
174,3,1082.67,279.91,177.27,498.52,1,-1,-1,-1
174,11,1092.99,285.25,189.53,515.90,1,-1,-1,-1
174,31,753.64,259.10,214.64,607.03,1,-1,-1,-1
174,48,573.37,386.88,94.91,251.39,1,-1,-1,-1
174,56,-31.06,261.45,249.07,757.87,1,-1,-1,-1
174,59,927.15,350.39,81.63,327.46,1,-1,-1,-1
174,64,429.03,827.84,135.44,54.43,1,-1,-1,-1
174,65,1013.31,372.50,80.21,214.92,1,-1,-1,-1
174,70,1673.78,362.54,55.14,77.87,1,-1,-1,-1
174,72,669.62,330.36,96.64,320.45,1,-1,-1,-1
175,3,1079.29,278.47,177.66,499.60,1,-1,-1,-1
175,11,1095.69,289.74,189.14,515.29,1,-1,-1,-1
175,31,753.38,253.68,219.30,620.12,1,-1,-1,-1
175,48,569.25,388.40,96.63,250.78,1,-1,-1,-1
175,52,-61.85,226.63,261.29,833.38,1,-1,-1,-1
175,56,-33.63,268.91,240.44,749.66,1,-1,-1,-1
175,59,927.42,347.87,81.72,331.03,1,-1,-1,-1
175,64,425.89,828.76,135.53,54.47,1,-1,-1,-1
175,65,1013.87,371.98,80.37,214.78,1,-1,-1,-1
175,70,1674.31,359.87,55.93,79.05,1,-1,-1,-1
175,72,668.64,330.25,98.30,321.20,1,-1,-1,-1
176,11,1097.44,295.64,187.82,511.55,1,-1,-1,-1
176,21,794.13,275.35,216.07,588.49,1,-1,-1,-1
176,31,757.60,257.44,220.37,621.20,1,-1,-1,-1
176,48,566.00,390.92,98.06,248.62,1,-1,-1,-1
176,52,-59.99,210.36,248.81,865.48,1,-1,-1,-1
176,56,-37.18,259.53,240.20,769.92,1,-1,-1,-1
176,59,932.42,358.01,76.32,309.64,1,-1,-1,-1
176,64,430.84,833.59,134.83,53.77,1,-1,-1,-1
176,65,1015.81,374.82,81.20,215.97,1,-1,-1,-1
176,70,1678.49,360.93,54.29,76.22,1,-1,-1,-1
176,72,667.13,345.58,96.84,306.91,1,-1,-1,-1
177,11,1098.64,298.32,187.33,508.73,1,-1,-1,-1
177,21,791.13,271.51,216.17,591.86,1,-1,-1,-1
177,31,761.38,257.72,220.62,618.63,1,-1,-1,-1
177,48,559.52,389.59,100.61,252.08,1,-1,-1,-1
177,52,-53.19,213.37,230.71,858.78,1,-1,-1,-1
177,56,-37.48,259.05,234.31,771.13,1,-1,-1,-1
177,59,935.63,358.49,75.29,308.50,1,-1,-1,-1
177,64,433.58,835.77,133.53,52.69,1,-1,-1,-1
177,65,1014.52,374.36,82.07,218.98,1,-1,-1,-1
177,70,1680.44,359.54,54.53,76.59,1,-1,-1,-1
177,72,667.30,349.84,98.44,305.46,1,-1,-1,-1
178,11,1100.79,299.85,187.57,507.19,1,-1,-1,-1
178,21,780.78,252.57,233.18,654.71,1,-1,-1,-1
178,31,763.45,259.12,221.54,617.69,1,-1,-1,-1
178,48,557.16,390.99,100.60,248.00,1,-1,-1,-1
178,52,-50.88,198.02,223.82,887.46,1,-1,-1,-1
178,56,-38.47,245.66,235.15,796.67,1,-1,-1,-1
178,59,949.74,351.62,69.98,286.72,1,-1,-1,-1
178,64,436.38,837.59,133.55,52.17,1,-1,-1,-1
178,65,1014.17,372.74,82.93,222.39,1,-1,-1,-1
178,70,1685.26,359.62,54.15,75.24,1,-1,-1,-1
178,72,667.20,354.57,99.44,301.35,1,-1,-1,-1
179,11,1104.93,301.79,187.29,502.79,1,-1,-1,-1
179,21,783.86,262.76,227.16,642.80,1,-1,-1,-1
179,31,767.21,268.74,216.83,598.59,1,-1,-1,-1
179,48,556.38,391.86,102.53,249.48,1,-1,-1,-1
179,52,-45.16,203.77,208.81,871.56,1,-1,-1,-1
179,56,-37.24,241.34,229.67,801.95,1,-1,-1,-1
179,59,956.67,349.07,67.70,277.73,1,-1,-1,-1
179,64,435.34,839.06,133.05,51.98,1,-1,-1,-1
179,65,1013.55,370.92,82.80,222.26,1,-1,-1,-1
179,70,1691.43,358.89,55.45,75.89,1,-1,-1,-1
179,72,666.09,358.08,101.26,300.16,1,-1,-1,-1
180,11,1110.34,301.88,187.65,501.48,1,-1,-1,-1
180,21,789.72,266.52,218.47,621.25,1,-1,-1,-1
